S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,58.18,829.70,867.00,815.00,867.00,867.00,0.00,0.00,843.44,"12,850.00",813.50,"10,838,221.00",169,53.50,52.00,6.58,6.38,2.72,874.00,500.10
2,ADBL,39.68,235.10,237.90,235.00,237.10,237.10,0.00,0.00,236.15,"20,390.00",235.50,"4,815,076.20",102,1.60,2.90,0.68,1.23,0.40,275.00,223.00
3,AHL,35.12,445.00,445.00,431.00,439.00,439.00,0.00,0.00,436.00,"1,987.00",439.80,"866,326.60",54,-0.80,14.00,-0.18,3.25,0.68,504.00,273.10
4,AHPC,42.11,163.00,163.00,160.00,160.30,160.30,0.00,0.00,160.99,"20,721.00",160.00,"3,335,883.50",127,0.30,3.00,0.19,1.88,-0.43,316.00,160.00
5,AKJCL,38.87,206.00,207.00,203.60,205.00,205.00,0.00,0.00,204.96,"14,795.00",205.90,"3,032,400.80",72,-0.90,3.40,-0.44,1.67,0.02,250.00,141.30
6,AKPL,39.91,163.00,167.00,162.10,164.50,164.50,0.00,0.00,163.77,"33,209.00",164.00,"5,438,778.80",174,0.50,4.90,0.30,3.02,0.44,384.90,152.40
7,ALBSL,42.76,770.00,819.00,770.00,813.00,813.00,0.00,0.00,805.59,"16,178.00",774.00,"13,032,909.50",204,39.00,49.00,5.04,6.36,0.91,903.10,543.00
8,ALICL,38.80,545.00,545.00,535.00,542.50,542.50,0.00,0.00,539.70,"13,594.00",545.00,"7,336,618.40",136,-2.50,10.00,-0.46,1.87,0.52,812.00,517.50
9,ANLB,37.73,"1,950.00","1,961.00","1,950.00","1,961.00","1,961.00",0.00,0.00,"1,956.32",235.00,"1,965.00","459,735.00",12,-4.00,11.00,-0.20,0.56,0.24,"2,651.00",511.50
10,API,38.81,164.00,165.90,162.30,162.50,162.50,0.00,0.00,163.92,"50,652.00",163.60,"8,302,658.60",256,-1.10,3.60,-0.67,2.22,-0.87,265.20,154.70
11,AVYAN,50.62,750.00,800.70,750.00,776.00,776.00,0.00,0.00,777.62,"20,493.00",749.70,"15,935,827.90",290,26.30,50.70,3.51,6.76,-0.21,816.00,549.00
12,BARUN,40.45,222.10,229.00,222.00,222.20,222.20,0.00,0.00,224.23,"14,540.00",224.90,"3,260,331.30",61,-2.70,7.00,-1.20,3.15,-0.91,299.00,191.10
13,BBC,50.75,"3,723.00","3,724.00","3,670.00","3,709.00","3,709.00",0.00,0.00,"3,704.47",155.00,"3,699.80","574,193.00",10,9.20,54.00,0.25,1.47,0.12,"4,539.00","3,050.00"
14,BEDC,35.83,356.00,369.00,356.00,361.00,361.00,0.00,0.00,359.06,"4,790.00",362.10,"1,719,886.90",84,-1.10,13.00,-0.30,3.65,0.54,412.90,170.00
15,BFC,42.23,383.00,390.00,376.30,381.90,381.90,0.00,0.00,381.52,"23,789.00",384.90,"9,075,941.40",195,-3.00,13.70,-0.78,3.64,0.10,424.00,284.00
16,BGWT,36.56,580.00,600.00,580.00,594.00,594.00,0.00,0.00,593.35,"3,888.00",583.30,"2,306,963.90",75,10.70,20.00,1.83,3.45,0.11,710.00,352.00
17,BHDC,33.90,469.70,475.00,469.70,475.00,475.00,0.00,0.00,471.32,"1,165.00",478.90,"549,090.00",48,-3.90,5.30,-0.81,1.13,0.77,523.00,286.50
18,BHL,42.56,315.00,332.00,315.00,320.00,320.00,0.00,0.00,322.08,"6,424.00",320.00,"2,069,068.60",63,0.00,17.00,0.00,5.40,-0.65,394.00,192.70
19,BHPL,56.45,529.30,550.00,512.00,522.10,522.10,0.00,0.00,532.97,"14,052.00",540.00,"7,489,276.00",193,-17.90,38.00,-3.31,7.42,-2.08,569.50,304.10
20,BNHC,32.49,440.00,443.00,426.30,434.80,434.80,0.00,0.00,437.27,"3,201.00",437.90,"1,399,709.40",69,-3.10,16.70,-0.71,3.92,-0.57,617.00,270.10
21,BNL,53.65,"15,400.00","15,450.00","15,400.00","15,450.00","15,450.00",0.00,0.00,"15,437.50",40.00,"15,180.20","617,500.00",3,269.80,50.00,1.78,0.32,0.08,"23,765.60","2,266.60"
22,BNT,40.93,"13,788.50","13,788.50","12,935.00","13,193.70","13,193.70",0.00,0.00,"13,113.31",480.00,"14,069.80","6,294,388.00",40,-876.10,853.50,-6.23,6.60,0.61,"17,508.00","10,500.00"
23,BOKD86,34.21,986.00,986.00,986.00,986.00,986.00,0.00,0.00,986.00,25.00,984.20,"24,650.00",1,1.80,0.00,0.18,0.00,0.00,"1,002.00",770.00
24,BPCL,39.51,297.00,297.00,291.50,291.50,291.50,0.00,0.00,292.32,"5,386.00",292.00,"1,574,454.10",55,-0.50,5.50,-0.17,1.89,-0.28,365.00,291.50
25,C30MF,51.15,8.64,8.64,8.64,8.64,8.64,0.00,0.00,8.64,200.00,8.81,"1,728.00",2,-0.17,0.00,-1.93,0.00,0.00,10.00,7.61
26,CBBL,55.29,800.00,830.10,800.00,824.00,824.00,0.00,0.00,822.82,"6,056.00",815.00,"4,983,015.10",111,9.00,30.10,1.10,3.76,0.14,"1,052.50",760.00
27,CBLD88,35.90,"1,029.00","1,031.00","1,029.00","1,031.00","1,031.00",0.00,0.00,"1,030.17",75.00,"1,036.00","77,262.50",3,-5.00,2.00,-0.48,0.19,0.08,"1,136.00",858.20
28,CFCL,41.05,390.00,395.00,378.00,383.00,383.00,0.00,0.00,385.20,"21,009.00",389.00,"8,092,764.60",171,-6.00,17.00,-1.54,4.50,-0.58,441.00,275.50
29,CGH,40.83,770.00,800.00,762.00,763.30,763.30,0.00,0.00,769.97,"3,146.00",762.00,"2,422,331.50",69,1.30,38.00,0.17,4.99,-0.87,"1,520.00",760.00
30,CHCL,37.66,437.00,437.00,426.50,428.50,428.50,0.00,0.00,428.00,"6,978.00",429.00,"2,986,599.30",90,-0.50,10.50,-0.12,2.46,0.12,594.00,426.50
31,CHDC,39.44,695.00,704.00,695.00,696.00,696.00,0.00,0.00,699.64,"4,262.00",705.00,"2,981,872.30",95,-9.00,9.00,-1.28,1.29,-0.52,"1,217.20",695.00
32,CHL,35.99,313.00,319.00,310.00,314.00,314.00,0.00,0.00,314.99,"10,852.00",313.10,"3,418,227.50",74,0.90,9.00,0.29,2.90,-0.31,339.00,194.10
33,CIT,41.60,"2,082.00","2,087.00","2,070.00","2,074.00","2,074.00",0.00,0.00,"2,075.58","9,477.00","2,082.00","19,670,281.80",232,-8.00,17.00,-0.38,0.82,-0.08,"2,704.00","1,850.00"
34,CITY,38.52,579.00,582.00,569.40,576.00,576.00,0.00,0.00,572.16,"5,009.00",580.00,"2,865,952.80",76,-4.00,12.60,-0.69,2.21,0.67,782.50,111.10
35,CIZBD90,45.13,"1,020.00","1,020.00","1,020.00","1,020.00","1,020.00",0.00,0.00,"1,020.00",102.00,"1,020.00","104,040.00",3,0.00,0.00,0.00,0.00,0.00,"1,030.00","1,000.00"
36,CKHL,47.70,499.80,516.00,480.50,491.20,491.20,0.00,0.00,500.17,"7,153.00",490.00,"3,577,748.50",100,1.20,35.50,0.24,7.39,-1.83,686.80,300.00
37,CLI,53.54,463.10,463.10,463.10,463.10,463.10,0.00,0.00,463.10,200.00,463.10,"92,620.00",2,0.00,0.00,0.00,0.00,0.00,567.00,375.00
38,CMF1,54.56,8.63,8.63,8.63,8.63,8.63,0.00,0.00,8.63,"3,400.00",8.75,"29,342.00",1,-0.12,0.00,-1.37,0.00,0.00,9.40,7.09
39,CMF2,54.50,7.95,7.95,7.91,7.95,7.95,0.00,0.00,7.94,"1,700.00",7.80,"13,495.00",4,0.15,0.04,1.92,0.51,0.15,10.39,6.81
40,CORBL,43.47,455.00,460.00,446.50,458.90,458.90,0.00,0.00,453.88,"8,221.00",450.00,"3,731,324.00",58,8.90,13.50,1.98,3.02,1.09,496.00,277.80
41,CYCL,45.98,"1,566.10","1,661.50","1,475.00","1,503.00","1,503.00",0.00,0.00,"1,515.69","23,315.00","1,598.00","35,338,284.50",441,-95.00,186.50,-5.94,12.64,-0.84,"1,823.00",882.00
42,CZBIL,39.58,156.50,156.50,153.80,154.10,154.10,0.00,0.00,154.51,"10,687.00",154.70,"1,651,293.30",72,-0.60,2.70,-0.39,1.76,-0.27,207.80,153.00
43,DDBL,56.70,705.00,715.00,693.00,703.00,703.00,0.00,0.00,701.57,"7,935.00",692.00,"5,566,953.70",98,11.00,22.00,1.59,3.17,0.20,913.00,606.70
44,DHPL,42.58,213.20,213.20,197.10,204.00,204.00,0.00,0.00,204.34,"27,296.00",209.10,"5,577,600.10",167,-5.10,16.10,-2.44,8.17,-0.17,242.00,134.00
45,DLBS,48.67,"1,139.00","1,206.60","1,139.00","1,175.00","1,175.00",0.00,0.00,"1,164.14","2,050.00","1,160.00","2,386,480.00",55,15.00,67.60,1.29,5.94,0.92,"1,544.00",579.00
46,DOLTI,30.51,434.90,439.00,420.50,421.00,421.00,0.00,0.00,430.19,"14,418.00",443.70,"6,202,409.50",166,-22.70,18.50,-5.12,4.40,-2.18,539.00,177.40
47,DORDI,46.33,400.00,419.00,399.00,403.00,403.00,0.00,0.00,402.23,"5,557.00",408.00,"2,235,193.50",98,-5.00,20.00,-1.23,5.01,0.19,576.00,191.60
48,EBL,39.71,500.00,500.00,496.00,499.60,499.60,0.00,0.00,497.44,"20,651.00",497.90,"10,272,531.70",131,1.70,4.00,0.34,0.81,0.43,633.00,448.00
49,EBLD85,37.89,"1,060.00","1,060.00","1,060.00","1,060.00","1,060.00",0.00,0.00,"1,060.00",100.00,"1,063.10","106,000.00",2,-3.10,0.00,-0.29,0.00,0.00,"1,100.00",976.10
50,EDBL,38.19,362.00,376.50,362.00,367.00,367.00,0.00,0.00,367.22,"12,789.00",366.00,"4,696,357.50",65,1.00,14.50,0.27,4.01,-0.06,400.00,266.40
51,EHPL,35.96,448.00,457.90,434.00,442.50,442.50,0.00,0.00,441.86,"5,395.00",449.90,"2,383,832.00",56,-7.40,23.90,-1.64,5.51,0.14,517.00,273.00
52,ENL,34.01,786.00,801.00,786.00,795.10,795.10,0.00,0.00,799.06,527.00,785.90,"421,106.50",13,9.20,15.00,1.17,1.91,-0.50,"1,060.00",572.00
53,FMDBL,57.84,631.90,650.00,627.40,644.00,644.00,0.00,0.00,643.16,"45,352.00",627.00,"29,168,654.90",316,17.00,22.60,2.71,3.60,0.13,781.00,497.20
54,FOWAD,51.28,"1,151.00","1,170.00","1,136.00","1,170.00","1,170.00",0.00,0.00,"1,154.14","4,173.00","1,130.50","4,816,243.10",78,39.50,34.00,3.49,2.99,1.36,"1,493.00",974.00
55,GBBD85,38.13,982.50,982.50,982.50,982.50,982.50,0.00,0.00,982.50,25.00,984.10,"24,562.50",1,-1.60,0.00,-0.16,0.00,0.00,"1,005.00",781.00
56,GBBL,39.43,363.00,369.00,360.70,366.00,366.00,0.00,0.00,364.50,"28,901.00",363.90,"10,534,527.10",200,2.10,8.30,0.58,2.30,0.41,432.40,336.00
57,GBILD86/87,49.70,995.00,995.00,995.00,995.00,995.00,0.00,0.00,995.00,"1,606.00","1,000.00","1,597,970.00",4,-5.00,0.00,-0.50,0.00,0.00,"1,007.00",758.10
58,GBIME,38.94,174.10,176.60,173.00,174.00,174.00,0.00,0.00,173.79,"66,370.00",176.00,"11,534,223.40",377,-2.00,3.60,-1.14,2.08,0.12,241.90,170.00
59,GBIMEP,48.48,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,"123,751.00",100.00,"12,375,100.00",4,0.00,0.00,0.00,0.00,0.00,114.00,100.00
60,GBLBS,56.85,685.00,708.00,678.00,694.00,694.00,0.00,0.00,694.35,"23,465.00",675.00,"16,292,885.70",222,19.00,30.00,2.81,4.42,-0.05,713.00,427.00
61,GCIL,42.80,477.00,490.00,477.00,479.90,479.90,0.00,0.00,481.13,"28,851.00",482.90,"13,880,993.10",367,-3.00,13.00,-0.62,2.73,-0.26,614.00,363.10
62,GFCL,35.05,462.00,464.00,449.80,453.90,453.90,0.00,0.00,454.12,"19,922.00",458.90,"9,047,074.60",106,-5.00,14.20,-1.09,3.16,-0.05,530.00,375.00
63,GHL,36.39,147.00,147.00,143.60,144.10,144.10,0.00,0.00,144.51,"34,809.00",145.80,"5,030,252.50",126,-1.70,3.40,-1.17,2.37,-0.28,251.90,120.00
64,GIBF1,38.42,8.14,8.30,8.13,8.30,8.30,0.00,0.00,8.14,"3,700.00",8.25,"30,129.60",10,0.05,0.17,0.61,2.09,1.89,9.70,7.20
65,GILB,48.69,"1,020.00","1,087.50","1,000.00","1,065.00","1,065.00",0.00,0.00,"1,049.87","11,201.00","1,010.00","11,759,613.80",182,55.00,87.50,5.45,8.75,1.42,"1,120.00",701.00
66,GLBSL,37.77,"1,800.00","1,945.00","1,791.00","1,910.10","1,910.10",0.00,0.00,"1,869.36","4,883.00","1,825.00","9,128,090.20",89,85.10,154.00,4.66,8.60,2.13,"2,386.80",589.10
67,GLH,43.34,199.00,213.90,198.00,204.00,204.00,0.00,0.00,202.50,"16,673.00",201.20,"3,376,362.00",123,2.80,15.90,1.39,8.03,0.73,318.00,194.60
68,GMFBS,48.54,"1,169.20","1,205.00","1,169.00","1,177.00","1,177.00",0.00,0.00,"1,193.59","2,197.00","1,190.00","2,622,310.90",42,-13.00,36.00,-1.09,3.08,-1.41,"1,237.20",641.00
69,GMFIL,37.98,378.30,378.30,367.70,372.40,372.40,0.00,0.00,370.99,"11,334.00",371.00,"4,204,851.70",44,1.40,10.60,0.38,2.88,0.38,427.00,277.00
70,GRDBL,42.64,440.00,440.00,421.40,429.90,429.90,0.00,0.00,427.23,"14,169.00",433.00,"6,053,405.90",79,-3.10,18.60,-0.72,4.41,0.62,464.20,236.00
71,GUFL,45.23,713.00,713.00,677.60,678.00,678.00,0.00,0.00,689.24,"59,810.00",700.00,"41,223,686.90",671,-22.00,35.40,-3.14,5.22,-1.66,946.00,454.00
72,GVL,59.04,423.10,437.90,423.10,435.00,435.00,0.00,0.00,435.02,"15,863.00",431.00,"6,900,796.40",160,4.00,14.80,0.93,3.50,-0.01,498.00,299.90
73,GWFD83,35.63,"1,200.00","1,200.00","1,200.00","1,200.00","1,200.00",0.00,0.00,"1,200.00",60.00,"1,215.00","72,000.00",1,-15.00,0.00,-1.23,0.00,0.00,"1,230.00","1,010.00"
74,H8020,33.27,8.70,8.78,8.60,8.78,8.78,0.00,0.00,8.67,"1,200.00",8.60,"10,402.00",12,0.18,0.18,2.09,2.09,1.27,10.10,8.30
75,HATHY,47.60,851.00,851.00,825.00,825.10,825.10,0.00,0.00,832.96,"16,620.00",835.10,"13,843,832.30",151,-10.00,26.00,-1.20,3.15,-0.95,"1,123.00",279.50
76,HBL,42.72,169.00,173.40,167.10,172.00,172.00,0.00,0.00,171.53,"8,083.00",170.00,"1,386,507.00",70,2.00,6.30,1.18,3.77,0.27,243.10,167.10
77,HDHPC,36.66,132.60,132.60,129.50,130.00,130.00,0.00,0.00,130.35,"33,161.00",130.00,"4,322,492.10",139,0.00,3.10,0.00,2.39,-0.27,203.00,116.00
78,HDL,40.45,"1,340.00","1,347.50","1,329.00","1,335.00","1,335.00",0.00,0.00,"1,335.90","24,522.00","1,338.00","32,758,964.90",643,-3.00,18.50,-0.22,1.39,-0.07,"2,510.00","1,329.00"
79,HEI,39.58,584.80,585.00,575.20,580.00,580.00,0.00,0.00,578.84,"12,699.00",574.00,"7,350,720.10",71,6.00,9.80,1.05,1.70,0.20,705.00,419.00
80,HEIP,38.22,341.60,355.30,341.60,348.20,348.20,0.00,0.00,346.91,319.00,341.60,"110,664.40",7,6.60,13.70,1.93,4.01,0.37,486.90,245.50
81,HHL,29.39,332.10,346.80,332.10,341.90,341.90,0.00,0.00,341.47,"5,406.00",338.80,"1,845,991.00",89,3.10,14.70,0.91,4.43,0.13,420.00,170.30
82,HIDCL,40.00,162.10,163.00,160.00,160.00,160.00,0.00,0.00,160.53,"37,114.00",161.00,"5,957,842.70",191,-1.00,3.00,-0.62,1.88,-0.33,212.00,154.00
83,HIDCLP,45.25,99.00,99.30,98.40,98.50,98.50,0.00,0.00,98.81,"15,985.00",99.90,"1,579,465.50",27,-1.40,0.90,-1.40,0.91,-0.31,118.00,96.60
84,HLBSL,61.86,763.50,856.70,763.50,856.70,856.70,0.00,0.00,815.85,"63,490.00",778.90,"51,798,543.10",305,77.80,93.20,9.99,12.21,4.77,856.70,519.10
85,HLI,38.57,385.00,388.00,380.00,384.00,384.00,0.00,0.00,384.02,"21,171.00",384.00,"8,130,118.40",267,0.00,8.00,0.00,2.11,-0.01,574.00,350.00
86,HPPL,38.37,258.00,258.00,244.00,250.90,250.90,0.00,0.00,247.15,"10,263.00",253.70,"2,536,481.00",61,-2.80,14.00,-1.10,5.74,1.50,322.00,199.00
87,HRL,38.36,574.00,581.50,565.00,569.00,569.00,0.00,0.00,572.56,"75,130.00",575.10,"43,016,704.50","1,527",-6.10,16.50,-1.06,2.92,-0.63,731.00,309.20
88,HURJA,43.08,280.00,288.00,276.00,279.00,279.00,0.00,0.00,281.13,"17,274.00",277.00,"4,856,274.00",71,2.00,12.00,0.72,4.35,-0.76,335.50,205.00
89,ICFC,42.68,508.60,529.90,508.60,515.00,515.00,0.00,0.00,517.63,"26,801.00",516.00,"13,873,098.20",201,-1.00,21.30,-0.19,4.19,-0.51,580.00,395.00
90,ICFCD83,40.48,"1,205.00","1,205.00","1,205.00","1,205.00","1,205.00",0.00,0.00,"1,205.00",200.00,"1,205.00","241,000.00",3,0.00,0.00,0.00,0.00,0.00,"1,230.00","1,011.10"
91,IGI,37.11,534.00,534.00,523.00,523.50,523.50,0.00,0.00,525.98,"11,329.00",524.30,"5,958,854.60",77,-0.80,11.00,-0.15,2.10,-0.47,615.00,378.20
92,IHL,36.62,363.60,380.00,362.60,369.00,369.00,0.00,0.00,369.81,"11,750.00",369.90,"4,345,212.60",95,-0.90,17.40,-0.24,4.80,-0.22,428.00,200.20
93,ILBS,59.25,"1,185.00","1,290.00","1,181.00","1,280.00","1,280.00",0.00,0.00,"1,245.12","30,042.00","1,180.00","37,405,807.10",474,100.00,109.00,8.47,9.23,2.73,"1,290.00",537.00
94,ILI,37.91,540.00,548.90,538.00,540.60,540.60,0.00,0.00,543.35,"34,168.00",542.00,"18,565,182.50",602,-1.40,10.90,-0.26,2.03,-0.51,640.60,444.00
95,JALPA,55.00,"1,259.00","1,297.00","1,217.00","1,288.00","1,288.00",0.00,0.00,"1,262.52",999.00,"1,235.00","1,261,259.30",47,53.00,80.00,4.29,6.57,1.98,"1,869.70",920.00
96,JBBD87,35.39,975.50,975.50,975.50,975.50,975.50,0.00,0.00,975.50,25.00,"1,000.00","24,387.50",1,-24.50,0.00,-2.45,0.00,0.00,"1,010.00",805.00
97,JBBL,34.82,295.50,295.50,286.50,288.00,288.00,0.00,0.00,289.59,"31,858.00",292.00,"9,225,675.80",176,-4.00,9.00,-1.37,3.14,-0.55,357.00,249.10
98,JBLB,55.36,"1,270.10","1,315.00","1,270.10","1,307.00","1,307.00",0.00,0.00,"1,304.26","3,973.00","1,296.00","5,181,841.70",108,11.00,44.90,0.85,3.54,0.21,"1,879.00","1,205.00"
99,JFL,42.66,495.00,517.00,486.00,497.90,497.90,0.00,0.00,502.53,"33,109.00",502.10,"16,638,341.90",192,-4.20,31.00,-0.84,6.38,-0.93,568.00,316.70
100,JOSHI,36.13,323.00,330.00,320.00,321.90,321.90,0.00,0.00,323.75,"36,218.00",325.00,"11,725,641.80",216,-3.10,10.00,-0.95,3.13,-0.58,412.00,182.10
101,JSLBB,47.12,"1,200.00","1,240.00","1,200.00","1,213.10","1,213.10",0.00,0.00,"1,219.92","1,059.00","1,188.00","1,291,896.00",46,25.10,40.00,2.11,3.33,-0.56,"1,295.00",785.00
