S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,22.99,"1,040.70","1,050.00","1,035.00","1,040.39","1,040.00",0.39,0.00,"1,039.91",685.00,"1,040.06","712,337.20",33,0.33,15.00,0.03,1.45,0.05,"1,491.00",938.00
2,ADBL,24.78,286.00,291.00,285.00,288.44,288.00,0.44,0.00,289.17,"17,735.00",287.60,"5,128,465.90",140,0.84,6.00,0.29,2.11,-0.25,428.40,249.90
3,ADBLD83,38.16,"1,078.15","1,078.15","1,078.15","1,090.82","1,078.15",12.67,0.01,"1,088.54",17.00,"1,078.15","18,505.20",5,12.67,0.00,1.18,0.00,0.21,"1,160.00","1,046.00"
4,AHL,46.53,637.00,657.60,622.00,649.04,657.60,-8.56,-0.01,642.59,"10,226.00",646.85,"6,571,092.00",100,2.19,35.60,0.34,5.72,0.99,904.00,473.00
5,AHPC,45.13,302.00,306.00,298.50,300.77,302.90,-2.13,-0.01,301.59,"572,260.00",301.59,"172,587,538.50","1,203",-0.82,7.50,-0.27,2.51,-0.27,349.00,149.00
6,AKJCL,37.85,206.50,208.50,204.50,207.43,208.00,-0.57,0.00,206.96,"108,637.00",205.05,"22,483,916.40",364,2.38,4.00,1.16,1.96,0.22,274.90,150.90
7,AKPL,46.10,274.00,276.50,268.00,270.19,271.00,-0.81,0.00,270.54,"796,763.00",274.14,"215,552,489.20","1,698",-3.95,8.50,-1.44,3.17,-0.13,326.00,157.20
8,ALBSL,21.85,791.00,810.00,791.00,802.45,802.00,0.45,0.00,801.94,994.00,795.80,"797,127.00",50,6.65,19.00,0.84,2.40,0.06,"1,177.00",771.00
9,ALICL,35.41,500.00,504.80,497.80,498.90,499.80,-0.90,0.00,499.97,"23,371.00",494.91,"11,684,708.70",177,3.99,7.00,0.81,1.41,-0.21,831.00,493.00
10,ANLB,34.33,"5,500.10","5,550.00","5,418.00","5,550.00","5,550.00",0.00,0.00,"5,493.90",215.00,"5,610.46","1,181,188.60",18,-60.46,132.00,-1.08,2.44,1.01,"6,735.00","2,290.10"
11,API,41.13,308.00,308.00,299.00,300.32,301.40,-1.08,0.00,301.67,"169,711.00",302.16,"51,196,541.90",586,-1.84,9.00,-0.61,3.01,-0.45,390.00,163.80
12,AVYAN,26.21,"1,010.00","1,020.00","1,005.00","1,013.74","1,016.00",-2.26,0.00,"1,010.51","3,328.00","1,014.62","3,362,975.00",39,-0.88,15.00,-0.09,1.49,0.32,"1,306.80",832.00
13,BARUN,28.49,322.70,322.70,308.70,309.85,308.70,1.15,0.00,313.05,"157,808.00",316.47,"49,401,148.30",635,-6.62,14.00,-2.09,4.54,-1.03,589.00,230.30
14,BBC,34.93,"5,625.00","5,625.00","5,431.80","5,518.00","5,590.00",-72.00,-0.01,"5,505.52",928.00,"5,542.62","5,109,127.00",45,-24.62,193.20,-0.44,3.56,0.23,"7,247.00","3,761.00"
15,BEDC,31.81,768.50,768.50,705.80,725.59,720.00,5.59,0.01,722.71,"60,310.00",784.14,"43,586,836.50",348,-58.55,62.70,-7.47,8.88,0.40,"1,080.00",395.00
16,BFC,32.83,470.00,484.50,470.00,474.52,480.00,-5.48,-0.01,477.45,"15,420.00",470.26,"7,362,280.50",111,4.26,14.50,0.91,3.09,-0.62,951.60,418.50
17,BGWT,37.63,884.30,928.00,884.30,917.01,900.00,17.01,0.02,911.76,"4,997.00",901.00,"4,556,080.00",80,16.01,43.70,1.78,4.94,0.57,"1,361.70",857.60
18,BHDC,49.96,435.00,478.80,435.00,478.80,478.80,0.00,0.00,473.40,"53,298.00",435.33,"25,231,384.00",463,43.47,43.80,9.99,10.07,1.13,829.70,426.00
19,BHL,35.82,213.00,213.30,210.00,211.48,212.00,-0.52,0.00,211.84,"239,330.00",210.62,"50,699,473.80",662,0.86,3.30,0.41,1.57,-0.17,520.00,209.00
20,BHPL,34.24,768.00,813.90,767.30,790.06,787.00,3.06,0.00,785.33,"6,278.00",782.87,"4,930,313.80",126,7.19,46.60,0.92,6.07,0.60,"1,308.40",573.40
21,BNHC,24.79,526.00,527.90,508.00,520.23,522.00,-1.77,0.00,519.90,"5,993.00",517.95,"3,115,739.20",102,2.28,19.90,0.44,3.92,0.06,742.00,440.00
22,BNL,33.08,"16,218.00","16,218.00","16,218.00","16,218.00","16,218.00",0.00,0.00,"16,218.00",10.00,"15,900.00","162,180.00",1,318.00,0.00,2.00,0.00,0.00,"22,500.00","14,900.00"
23,BNT,28.46,"12,694.00","12,694.00","12,410.00","12,410.00","12,410.00",0.00,0.00,"12,502.00",175.00,"12,520.00","2,187,850.00",15,-110.00,284.00,-0.88,2.29,-0.74,"18,100.00","12,300.00"
24,BOKD86,25.35,"1,036.50","1,036.50","1,036.50","1,036.50","1,036.50",0.00,0.00,"1,036.50",25.00,"1,046.00","25,912.50",1,-9.50,0.00,-0.91,0.00,0.00,"1,095.00",950.00
25,BPCL,50.16,651.00,702.50,626.10,701.49,702.50,-1.01,0.00,667.84,"768,909.00",638.68,"513,504,513.70","2,929",62.81,76.40,9.83,12.20,4.80,702.50,286.00
26,C30MF,25.90,9.52,9.52,9.24,9.42,9.42,0.00,0.00,9.35,"8,500.00",9.52,"79,460.00",7,-0.10,0.28,-1.05,3.03,0.76,10.92,8.29
27,CBBL,25.53,880.00,880.00,868.00,869.61,868.00,1.61,0.00,870.92,"12,317.00",868.05,"10,727,083.80",126,1.56,12.00,0.18,1.38,-0.15,"1,155.00",815.00
28,CBLD88,44.77,"1,170.00","1,178.00","1,170.00","1,178.00","1,178.00",0.00,0.00,"1,177.20",250.00,"1,148.50","294,300.00",2,29.50,8.00,2.57,0.68,0.07,"1,254.20","1,030.00"
29,CCBD88,33.62,"1,192.00","1,192.00","1,185.00","1,185.00","1,185.00",0.00,0.00,"1,189.81",80.00,"1,172.00","95,185.00",2,13.00,7.00,1.11,0.59,-0.41,"1,250.00","1,055.00"
30,CFCL,31.18,510.00,511.00,501.10,508.92,508.00,0.92,0.00,506.43,"11,674.00",501.61,"5,912,092.40",105,7.31,9.90,1.46,1.98,0.49,820.00,410.50
31,CGH,43.13,896.00,907.00,883.50,900.08,907.00,-6.92,-0.01,888.96,"120,708.00",901.47,"107,304,526.30",336,-1.39,23.50,-0.15,2.66,1.24,"1,360.00",833.00
32,CHCL,49.96,530.00,554.30,522.10,551.66,552.50,-0.84,0.00,544.50,"573,296.00",525.75,"312,158,537.00","2,117",25.91,32.20,4.93,6.17,1.30,697.00,427.00
33,CHDC,49.45,"2,526.00","2,745.00","2,526.00","2,735.51","2,745.00",-9.49,0.00,"2,672.54","141,407.00","2,571.05","377,916,030.70","1,426",164.46,219.00,6.40,8.67,2.30,"2,745.00",970.00
34,CHL,39.18,300.00,308.00,295.00,296.65,295.00,1.65,0.01,302.86,"37,267.00",300.44,"11,286,703.10",213,-3.79,13.00,-1.26,4.41,-2.09,599.70,276.00
35,CIT,32.02,"1,910.00","1,910.90","1,903.00","1,907.69","1,907.00",0.69,0.00,"1,907.33","7,087.00","1,908.92","13,517,261.30",178,-1.23,7.90,-0.06,0.42,0.02,"2,700.00","1,887.00"
36,CITY,23.25,818.20,839.90,818.20,837.48,839.90,-2.42,0.00,833.81,"4,036.00",825.31,"3,365,258.50",104,12.17,21.70,1.47,2.65,0.44,"1,168.50",651.00
37,CIZBD90,30.83,"1,145.00","1,185.00","1,145.00","1,185.00","1,185.00",0.00,0.00,"1,184.93",236.00,"1,145.00","279,642.90",2,40.00,40.00,3.49,3.49,0.01,"1,207.00","1,000.00"
38,CKHL,42.16,607.20,650.00,607.20,632.42,638.00,-5.58,-0.01,632.93,"6,682.00",616.42,"4,229,235.70",81,16.00,42.80,2.60,7.05,-0.08,910.00,537.00
39,CLI,31.88,463.70,469.00,461.00,464.71,466.00,-1.29,0.00,464.69,"18,147.00",464.23,"8,432,655.20",416,0.48,8.00,0.10,1.74,0.01,774.90,461.00
40,CMF2,42.20,9.41,9.42,9.41,9.42,9.42,0.00,0.00,9.42,"3,600.00",9.41,"33,911.00",3,0.01,0.01,0.11,0.11,0.00,10.68,8.09
41,CORBL,24.42,"2,315.50","2,475.00","2,315.50","2,387.95","2,383.30",4.65,0.00,"2,413.29","5,220.00","2,358.00","12,597,353.10",100,29.95,159.50,1.27,6.89,-1.06,"2,842.30",463.00
42,CREST,32.40,"1,579.10","1,641.10","1,521.00","1,614.25","1,615.00",-0.75,0.00,"1,595.95","36,658.00","1,579.00","58,504,358.60","1,704",35.25,120.10,2.23,7.90,1.13,"2,458.20",302.50
43,CYCL,29.17,"1,565.10","1,729.00","1,565.10","1,671.76","1,695.00",-23.24,-0.01,"1,634.26","5,903.00","1,571.95","9,647,064.30",132,99.81,163.90,6.35,10.47,2.24,"1,958.00","1,445.10"
44,CZBIL,25.15,206.00,210.70,206.00,209.31,209.70,-0.39,0.00,207.71,"57,035.00",207.60,"11,846,783.30",154,1.71,4.70,0.82,2.28,0.76,296.00,160.10
45,DDBL,22.85,788.00,797.00,788.00,794.42,793.10,1.32,0.00,792.23,"3,376.00",788.36,"2,674,579.10",45,6.06,9.00,0.77,1.14,0.28,"1,099.00",759.00
46,DHPL,31.85,321.50,327.90,316.00,326.19,326.90,-0.71,0.00,323.14,"22,950.00",318.63,"7,416,083.30",117,7.56,11.90,2.37,3.77,0.93,427.20,186.30
47,DLBS,22.94,"1,395.00","1,425.00","1,395.00","1,415.00","1,415.00",0.00,0.00,"1,408.96",252.00,"1,398.61","355,058.70",14,16.39,30.00,1.17,2.15,0.43,"2,250.00","1,190.10"
48,DOLTI,49.12,535.10,592.30,535.10,592.30,592.30,0.00,0.00,572.21,"21,530.00",538.49,"12,319,747.50",183,53.81,57.20,9.99,10.69,3.39,"1,017.00",406.70
49,DORDI,45.62,390.00,409.00,381.00,406.67,405.50,1.17,0.00,392.24,"72,425.00",388.67,"28,407,817.20",293,18.00,28.00,4.63,7.35,3.55,696.00,350.00
50,EBL,25.90,654.00,654.00,636.70,645.89,647.50,-1.61,0.00,645.00,"53,276.00",643.30,"34,363,239.20",248,2.59,17.30,0.40,2.72,0.14,790.00,511.00
51,EBLD86,44.38,"1,070.90","1,070.90","1,052.00","1,052.00","1,052.00",0.00,0.00,"1,063.28",62.00,"1,050.00","65,923.30",2,2.00,18.90,0.19,1.80,-1.07,"1,080.00",937.00
52,EBLD91,33.30,"1,025.00","1,045.00","1,020.00","1,026.00","1,026.00",0.00,0.00,"1,043.43","3,045.00","1,030.00","3,177,250.00",10,-4.00,25.00,-0.39,2.45,-1.70,"1,045.00",996.00
53,EBLEB89,41.66,"1,035.00","1,035.00","1,035.00","1,035.00","1,035.00",0.00,0.00,"1,035.00",50.00,"1,025.10","51,750.00",1,9.90,0.00,0.97,0.00,0.00,"1,041.00","1,000.00"
54,EDBL,27.88,570.00,579.00,570.00,572.32,573.00,-0.68,0.00,574.30,"23,326.00",570.05,"13,396,184.70",73,2.27,9.00,0.40,1.58,-0.35,838.20,367.70
55,EHPL,46.64,560.80,576.80,550.10,571.41,571.10,0.31,0.00,565.33,"8,710.00",550.62,"4,924,063.30",94,20.79,26.70,3.78,4.85,1.06,997.00,500.00
56,ENL,29.40,"1,102.00","1,122.00","1,093.00","1,110.56","1,119.00",-8.44,-0.01,"1,107.68","2,445.00","1,106.96","2,708,270.00",60,3.60,29.00,0.33,2.65,0.26,"1,453.50",950.00
57,FMDBL,25.18,754.30,754.30,732.10,737.59,738.00,-0.41,0.00,738.37,"5,215.00",739.58,"3,850,589.70",46,-1.99,22.20,-0.27,3.03,-0.11,"1,004.00",650.00
58,FOWAD,26.79,"1,110.00","1,113.80","1,091.00","1,104.82","1,110.00",-5.18,0.00,"1,103.40","4,115.00","1,089.81","4,540,510.90",60,15.01,22.80,1.38,2.09,0.13,"1,739.00","1,059.30"
59,GBBL,25.48,395.00,398.90,393.00,396.99,397.90,-0.91,0.00,396.43,"21,018.00",394.23,"8,332,105.80",95,2.76,5.90,0.70,1.50,0.14,531.40,350.10
60,GBILD84/85,24.65,"1,149.00","1,149.00","1,130.10","1,130.10","1,130.10",0.00,0.00,"1,139.55",20.00,"1,127.00","22,791.00",2,3.10,18.90,0.28,1.67,-0.84,"1,220.00","1,000.00"
61,GBILD86/87,29.68,"1,072.10","1,089.00","1,067.30","1,067.30","1,067.30",0.00,0.00,"1,081.97",159.00,"1,051.10","172,033.90",3,16.20,21.70,1.54,2.03,-1.37,"1,095.00",935.50
62,GBIME,23.23,231.50,236.00,231.50,234.16,234.90,-0.74,0.00,233.62,"100,109.00",231.56,"23,387,456.20",435,2.60,4.50,1.12,1.94,0.23,302.00,170.00
63,GBIMEP,34.85,120.00,120.00,120.00,120.00,120.00,0.00,0.00,91.10,"138,271.00",120.00,"12,596,488.10",2,0.00,0.00,0.00,0.00,24.08,122.00,100.00
64,GBLBS,27.31,775.10,785.00,775.00,780.82,785.00,-4.18,-0.01,779.89,"6,841.00",777.20,"5,335,247.40",86,3.62,10.00,0.47,1.29,0.12,987.00,667.10
65,GCIL,30.80,484.00,495.00,484.00,489.54,488.40,1.14,0.00,488.33,"29,156.00",484.98,"14,237,878.20",314,4.56,11.00,0.94,2.27,0.25,668.00,460.00
66,GFCL,32.59,625.00,630.00,621.00,621.46,621.00,0.46,0.00,625.16,"14,461.00",620.52,"9,040,493.80",92,0.94,9.00,0.15,1.45,-0.60,"1,353.00",446.00
67,GHL,47.79,240.70,269.00,240.70,267.69,268.00,-0.31,0.00,261.46,"782,887.00",245.56,"204,695,272.80","2,026",22.13,28.30,9.01,11.76,2.33,318.00,142.00
68,GIBF1,30.72,10.58,10.59,10.39,10.54,10.54,0.00,0.00,10.54,"1,000.00",10.79,"10,544.00",6,-0.25,0.20,-2.32,1.92,-0.04,10.79,8.05
69,GILB,25.22,"1,235.00","1,250.90","1,221.00","1,239.17","1,236.00",3.17,0.00,"1,234.57","2,716.00","1,234.66","3,353,097.00",31,4.51,29.90,0.37,2.45,0.37,"1,815.00","1,118.20"
70,GLBSL,31.56,"2,423.59","2,460.00","2,420.00","2,450.42","2,436.00",14.42,0.01,"2,440.40",579.00,"2,423.59","1,412,993.40",31,26.83,40.00,1.11,1.65,0.41,"3,486.00","1,560.00"
71,GLH,37.10,256.20,259.20,250.00,256.52,257.50,-0.98,0.00,256.27,"100,014.00",251.24,"25,630,369.50",389,5.28,9.20,2.10,3.68,0.10,336.00,196.00
